Message: Iniciamos el keep alive con (10.1.137.159,3009) | Type: KeepAlive. 
Message: Enviamos updates al Nodo (10.1.137.60,3046) | Type: Update. 
Message: Iniciamos los updates | Type: Update. 
Message: Enviamos updates al Nodo (10.1.137.159,3009) | Type: Update. 
Message: Enviamos updates al Nodo (10.1.137.60,3038) | Type: Update. 
Message: Enviamos updates al Nodo (10.1.137.60,3040) | Type: Update. 
Message: Enviamos updates al Nodo (10.1.137.60,3041) | Type: Update. 
Message: Enviamos updates al Nodo (10.1.137.60,3046) | Type: Update. 
Message: Iniciamos el keep alive con (10.1.137.159,3009) | Type: KeepAlive. 
Message: Iniciamos el keep alive con (10.1.137.60,3038) | Type: KeepAlive. 
Message: Iniciamos el keep alive con (10.1.137.60,3040) | Type: KeepAlive. 
Message: Iniciamos el keep alive con (10.1.137.60,3041) | Type: KeepAlive. 
Message: Iniciamos el keep alive con (10.1.137.60,3046) | Type: KeepAlive. 
Message: Iniciamos los updates | Type: Update. 
Message: Enviamos updates al Nodo (10.1.137.159,3009) | Type: Update. 
Message: Enviamos updates al Nodo (10.1.137.60,3038) | Type: Update. 
Message: Enviamos updates al Nodo (10.1.137.60,3040) | Type: Update. 
Message: Enviamos updates al Nodo (10.1.137.60,3041) | Type: Update. 
Message: Enviamos updates al Nodo (10.1.137.60,3046) | Type: Update. 
Message: Iniciamos los updates | Type: Update. 
Message: Enviamos updates al Nodo (10.1.137.159,3009) | Type: Update. 
Message: Enviamos updates al Nodo (10.1.137.60,3038) | Type: Update. 
Message: Enviamos updates al Nodo (10.1.137.60,3040) | Type: Update. 
Message: Enviamos updates al Nodo (10.1.137.60,3041) | Type: Update. 
Message: Enviamos updates al Nodo (10.1.137.60,3046) | Type: Update. 
Message: Iniciamos los updates | Type: Update. 
Message: Enviamos updates al Nodo (10.1.137.159,3009) | Type: Update. 
Message: Enviamos updates al Nodo (10.1.137.60,3038) | Type: Update. 
Message: Enviamos updates al Nodo (10.1.137.60,3040) | Type: Update. 
Message: Enviamos updates al Nodo (10.1.137.60,3041) | Type: Update. 
Message: Enviamos updates al Nodo (10.1.137.60,3046) | Type: Update. 
Message: Iniciamos el keep alive con (10.1.137.159,3009) | Type: KeepAlive. 
Message: Iniciamos el keep alive con (10.1.137.60,3038) | Type: KeepAlive. 
Message: Iniciamos el keep alive con (10.1.137.60,3040) | Type: KeepAlive. 
Message: Iniciamos el keep alive con (10.1.137.60,3041) | Type: KeepAlive. 
Message: Iniciamos el keep alive con (10.1.137.60,3046) | Type: KeepAlive. 
Message: Iniciamos los updates | Type: Update. 
Message: Enviamos updates al Nodo (10.1.137.159,3009) | Type: Update. 
Message: Enviamos updates al Nodo (10.1.137.60,3038) | Type: Update. 
Message: Enviamos updates al Nodo (10.1.137.60,3040) | Type: Update. 
Message: Enviamos updates al Nodo (10.1.137.60,3041) | Type: Update. 
Message: Enviamos updates al Nodo (10.1.137.60,3046) | Type: Update. 
Message: Iniciamos los updates | Type: Update. 
Message: Enviamos updates al Nodo (10.1.137.159,3009) | Type: Update. 
Message: Enviamos updates al Nodo (10.1.137.60,3038) | Type: Update. 
Message: Enviamos updates al Nodo (10.1.137.60,3040) | Type: Update. 
Message: Enviamos updates al Nodo (10.1.137.60,3041) | Type: Update. 
Message: Enviamos updates al Nodo (10.1.137.60,3046) | Type: Update. 
Message: Iniciamos los updates | Type: Update. 
Message: Enviamos updates al Nodo (10.1.137.159,3009) | Type: Update. 
Message: Enviamos updates al Nodo (10.1.137.60,3038) | Type: Update. 
Message: Enviamos updates al Nodo (10.1.137.60,3040) | Type: Update. 
Message: Enviamos updates al Nodo (10.1.137.60,3041) | Type: Update. 
Message: Enviamos updates al Nodo (10.1.137.60,3046) | Type: Update. 
Message: Iniciamos el keep alive con (10.1.137.159,3009) | Type: KeepAlive. 
Message: Iniciamos el keep alive con (10.1.137.60,3038) | Type: KeepAlive. 
Message: Iniciamos el keep alive con (10.1.137.60,3040) | Type: KeepAlive. 
Message: Iniciamos el keep alive con (10.1.137.60,3041) | Type: KeepAlive. 
Message: Iniciamos el keep alive con (10.1.137.60,3046) | Type: KeepAlive. 
Message: Iniciamos los updates | Type: Update. 
Message: Enviamos updates al Nodo (10.1.137.159,3009) | Type: Update. 
Message: Enviamos updates al Nodo (10.1.137.60,3038) | Type: Update. 
Message: Enviamos updates al Nodo (10.1.137.60,3040) | Type: Update. 
Message: Enviamos updates al Nodo (10.1.137.60,3041) | Type: Update. 
Message: Enviamos updates al Nodo (10.1.137.60,3046) | Type: Update. 
Message: Iniciamos los updates | Type: Update. 
Message: Enviamos updates al Nodo (10.1.137.159,3009) | Type: Update. 
Message: Enviamos updates al Nodo (10.1.137.60,3038) | Type: Update. 
Message: Enviamos updates al Nodo (10.1.137.60,3040) | Type: Update. 
Message: Enviamos updates al Nodo (10.1.137.60,3041) | Type: Update. 
Message: Enviamos updates al Nodo (10.1.137.60,3046) | Type: Update. 
Message: Iniciamos los updates | Type: Update. 
Message: Enviamos updates al Nodo (10.1.137.159,3009) | Type: Update. 
Message: Enviamos updates al Nodo (10.1.137.60,3038) | Type: Update. 
Message: Enviamos updates al Nodo (10.1.137.60,3040) | Type: Update. 
Message: Enviamos updates al Nodo (10.1.137.60,3041) | Type: Update. 
Message: Enviamos updates al Nodo (10.1.137.60,3046) | Type: Update. 
Message: Iniciamos el keep alive con (10.1.137.159,3009) | Type: KeepAlive. 
Message: Iniciamos el keep alive con (10.1.137.60,3038) | Type: KeepAlive. 
Message: Iniciamos el keep alive con (10.1.137.60,3040) | Type: KeepAlive. 
Message: Iniciamos el keep alive con (10.1.137.60,3041) | Type: KeepAlive. 
Message: Iniciamos el keep alive con (10.1.137.60,3046) | Type: KeepAlive. 
Message: Iniciamos los updates | Type: Update. 
Message: Enviamos updates al Nodo (10.1.137.159,3009) | Type: Update. 
Message: Enviamos updates al Nodo (10.1.137.60,3041) | Type: Update. 
Message: Enviamos updates al Nodo (10.1.137.60,3040) | Type: Update. 
Message: Enviamos updates al Nodo (10.1.137.60,3038) | Type: Update. 
Message: Enviamos updates al Nodo (10.1.137.60,3046) | Type: Update. 
Message: Iniciamos los updates | Type: Update. 
Message: Enviamos updates al Nodo (10.1.137.159,3009) | Type: Update. 
Message: Enviamos updates al Nodo (10.1.137.60,3038) | Type: Update. 
Message: Enviamos updates al Nodo (10.1.137.60,3040) | Type: Update. 
Message: Enviamos updates al Nodo (10.1.137.60,3041) | Type: Update. 
Message: Enviamos updates al Nodo (10.1.137.60,3046) | Type: Update. 
Message: Iniciamos los updates | Type: Update. 
Message: Enviamos updates al Nodo (10.1.137.159,3009) | Type: Update. 
Message: Enviamos updates al Nodo (10.1.137.60,3038) | Type: Update. 
Message: Enviamos updates al Nodo (10.1.137.60,3040) | Type: Update. 
Message: Enviamos updates al Nodo (10.1.137.60,3041) | Type: Update. 
Message: Enviamos updates al Nodo (10.1.137.60,3046) | Type: Update. 
Message: Iniciamos el keep alive con (10.1.137.159,3009) | Type: KeepAlive. 
Message: Iniciamos el keep alive con (10.1.137.60,3038) | Type: KeepAlive. 
Message: Iniciamos el keep alive con (10.1.137.60,3040) | Type: KeepAlive. 
Message: Iniciamos el keep alive con (10.1.137.60,3041) | Type: KeepAlive. 
Message: Iniciamos el keep alive con (10.1.137.60,3046) | Type: KeepAlive. 
Message: Iniciamos los updates | Type: Update. 
Message: Enviamos updates al Nodo (10.1.137.159,3009) | Type: Update. 
Message: Enviamos updates al Nodo (10.1.137.60,3038) | Type: Update. 
Message: Enviamos updates al Nodo (10.1.137.60,3040) | Type: Update. 
Message: Enviamos updates al Nodo (10.1.137.60,3041) | Type: Update. 
Message: Enviamos updates al Nodo (10.1.137.60,3046) | Type: Update. 
Message: Iniciamos los updates | Type: Update. 
Message: Enviamos updates al Nodo (10.1.137.159,3009) | Type: Update. 
Message: Enviamos updates al Nodo (10.1.137.60,3038) | Type: Update. 
Message: Enviamos updates al Nodo (10.1.137.60,3040) | Type: Update. 
Message: Enviamos updates al Nodo (10.1.137.60,3041) | Type: Update. 
Message: Enviamos updates al Nodo (10.1.137.60,3046) | Type: Update. 
Message: Iniciamos los updates | Type: Update. 
Message: Enviamos updates al Nodo (10.1.137.159,3009) | Type: Update. 
Message: Enviamos updates al Nodo (10.1.137.60,3038) | Type: Update. 
Message: Enviamos updates al Nodo (10.1.137.60,3040) | Type: Update. 
Message: Enviamos updates al Nodo (10.1.137.60,3041) | Type: Update. 
Message: Enviamos updates al Nodo (10.1.137.60,3046) | Type: Update. 
Message: Iniciamos el keep alive con (10.1.137.159,3009) | Type: KeepAlive. 
Message: Iniciamos el keep alive con (10.1.137.60,3038) | Type: KeepAlive. 
Message: Iniciamos el keep alive con (10.1.137.60,3040) | Type: KeepAlive. 
Message: Iniciamos el keep alive con (10.1.137.60,3041) | Type: KeepAlive. 
Message: Iniciamos el keep alive con (10.1.137.60,3046) | Type: KeepAlive. 
Message: Iniciamos los updates | Type: Update. 
Message: Enviamos updates al Nodo (10.1.137.159,3009) | Type: Update. 
Message: Enviamos updates al Nodo (10.1.137.60,3038) | Type: Update. 
Message: Enviamos updates al Nodo (10.1.137.60,3040) | Type: Update. 
Message: Enviamos updates al Nodo (10.1.137.60,3041) | Type: Update. 
Message: Enviamos updates al Nodo (10.1.137.60,3046) | Type: Update. 
Message: Iniciamos los updates | Type: Update. 
Message: Enviamos updates al Nodo (10.1.137.159,3009) | Type: Update. 
Message: Enviamos updates al Nodo (10.1.137.60,3038) | Type: Update. 
Message: Enviamos updates al Nodo (10.1.137.60,3040) | Type: Update. 
Message: Enviamos updates al Nodo (10.1.137.60,3041) | Type: Update. 
Message: Enviamos updates al Nodo (10.1.137.60,3046) | Type: Update. 
Message: El nodo(10.1.137.60,3041) estaba despierto, pero ha muerto | Type: KeepAlive. 
Message: El nodo(10.1.137.159,3009) estaba despierto, pero ha muerto | Type: KeepAlive. 
Message: El nodo(10.1.137.60,3040) estaba despierto, pero ha muerto | Type: KeepAlive. 
Message: El nodo(10.1.137.60,3038) estaba despierto, pero ha muerto | Type: KeepAlive. 
Message: El nodo(10.1.137.60,3046) estaba despierto, pero ha muerto | Type: KeepAlive. 
Message: Iniciamos los updates | Type: Update. 
Message: Enviamos updates al Nodo (10.1.137.159,3009) | Type: Update. 
Message: Enviamos updates al Nodo (10.1.137.60,3038) | Type: Update. 
Message: Enviamos updates al Nodo (10.1.137.60,3040) | Type: Update. 
Message: Enviamos updates al Nodo (10.1.137.60,3041) | Type: Update. 
Message: Enviamos updates al Nodo (10.1.137.60,3046) | Type: Update. 
Message: Iniciamos el keep alive con (10.1.137.159,3009) | Type: KeepAlive. 
Message: Iniciamos el keep alive con (10.1.137.60,3038) | Type: KeepAlive. 
Message: Iniciamos el keep alive con (10.1.137.60,3040) | Type: KeepAlive. 
Message: Iniciamos el keep alive con (10.1.137.60,3041) | Type: KeepAlive. 
Message: Iniciamos el keep alive con (10.1.137.60,3046) | Type: KeepAlive. 
Message: Iniciamos los updates | Type: Update. 
Message: Enviamos updates al Nodo (10.1.137.159,3009) | Type: Update. 
Message: Enviamos updates al Nodo (10.1.137.60,3038) | Type: Update. 
Message: Enviamos updates al Nodo (10.1.137.60,3040) | Type: Update. 
Message: Enviamos updates al Nodo (10.1.137.60,3041) | Type: Update. 
Message: Enviamos updates al Nodo (10.1.137.60,3046) | Type: Update. 
Message: Iniciamos los updates | Type: Update. 
Message: Enviamos updates al Nodo (10.1.137.159,3009) | Type: Update. 
Message: Enviamos updates al Nodo (10.1.137.60,3038) | Type: Update. 
Message: Enviamos updates al Nodo (10.1.137.60,3040) | Type: Update. 
Message: Enviamos updates al Nodo (10.1.137.60,3041) | Type: Update. 
Message: Enviamos updates al Nodo (10.1.137.60,3046) | Type: Update. 
Message: Iniciamos los updates | Type: Update. 
Message: Enviamos updates al Nodo (10.1.137.159,3009) | Type: Update. 
Message: Enviamos updates al Nodo (10.1.137.60,3038) | Type: Update. 
Message: Enviamos updates al Nodo (10.1.137.60,3040) | Type: Update. 
Message: Enviamos updates al Nodo (10.1.137.60,3041) | Type: Update. 
Message: Enviamos updates al Nodo (10.1.137.60,3046) | Type: Update. 
Message: Iniciamos el keep alive con (10.1.137.159,3009) | Type: KeepAlive. 
Message: Iniciamos el keep alive con (10.1.137.60,3038) | Type: KeepAlive. 
Message: Iniciamos el keep alive con (10.1.137.60,3040) | Type: KeepAlive. 
Message: Iniciamos el keep alive con (10.1.137.60,3041) | Type: KeepAlive. 
Message: Iniciamos el keep alive con (10.1.137.60,3046) | Type: KeepAlive. 
Message: Iniciamos los updates | Type: Update. 
Message: Enviamos updates al Nodo (10.1.137.159,3009) | Type: Update. 
Message: Enviamos updates al Nodo (10.1.137.60,3038) | Type: Update. 
Message: Enviamos updates al Nodo (10.1.137.60,3040) | Type: Update. 
Message: Enviamos updates al Nodo (10.1.137.60,3041) | Type: Update. 
Message: Enviamos updates al Nodo (10.1.137.60,3046) | Type: Update. 
Message: Iniciamos el keep alive con (169.254.78.9,3009) | Type: KeepAlive. 
Message: Iniciamos el keep alive con (169.254.98.115,3038) | Type: KeepAlive. 
Message: Iniciamos el keep alive con (169.254.98.115,3040) | Type: KeepAlive. 
Message: Iniciamos el keep alive con (169.254.98.115,3041) | Type: KeepAlive. 
Message: Iniciamos el keep alive con (169.254.98.115,3046) | Type: KeepAlive. 
Message: Iniciamos los updates | Type: Update. 
Message: Iniciamos los updates | Type: Update. 
Message: Iniciamos el keep alive con (169.254.78.9,3009) | Type: KeepAlive. 
Message: Iniciamos el keep alive con (169.254.98.115,3038) | Type: KeepAlive. 
Message: Iniciamos el keep alive con (169.254.98.115,3040) | Type: KeepAlive. 
Message: Iniciamos el keep alive con (169.254.98.115,3041) | Type: KeepAlive. 
Message: Iniciamos el keep alive con (169.254.98.115,3046) | Type: KeepAlive. 
Message: Iniciamos los updates | Type: Update. 
Message: Enviamos updates al Nodo (169.254.78.9,3009) | Type: Update. 
Message: Enviamos updates al Nodo (169.254.98.115,3038) | Type: Update. 
Message: Iniciamos los updates | Type: Update. 
Message: Enviamos updates al Nodo (169.254.78.9,3009) | Type: Update. 
Message: Enviamos updates al Nodo (169.254.98.115,3038) | Type: Update. 
Message: Enviamos updates al Nodo (169.254.98.115,3040) | Type: Update. 
Message: Enviamos updates al Nodo (169.254.98.115,3041) | Type: Update. 
Message: Enviamos updates al Nodo (169.254.98.115,3046) | Type: Update. 
Message: Iniciamos los updates | Type: Update. 
Message: Enviamos updates al Nodo (169.254.78.9,3009) | Type: Update. 
Message: Enviamos updates al Nodo (169.254.98.115,3038) | Type: Update. 
Message: Enviamos updates al Nodo (169.254.98.115,3040) | Type: Update. 
Message: Enviamos updates al Nodo (169.254.98.115,3041) | Type: Update. 
Message: Enviamos updates al Nodo (169.254.98.115,3046) | Type: Update. 
Message: Iniciamos el keep alive con (169.254.78.9,3009) | Type: KeepAlive. 
Message: Iniciamos el keep alive con (169.254.98.115,3038) | Type: KeepAlive. 
Message: Iniciamos el keep alive con (169.254.98.115,3040) | Type: KeepAlive. 
Message: Iniciamos el keep alive con (169.254.98.115,3041) | Type: KeepAlive. 
Message: Iniciamos el keep alive con (169.254.98.115,3046) | Type: KeepAlive. 
Message: Iniciamos los updates | Type: Update. 
Message: Enviamos updates al Nodo (169.254.78.9,3009) | Type: Update. 
Message: Enviamos updates al Nodo (169.254.98.115,3038) | Type: Update. 
Message: Enviamos updates al Nodo (169.254.98.115,3040) | Type: Update. 
Message: Enviamos updates al Nodo (169.254.98.115,3041) | Type: Update. 
Message: Enviamos updates al Nodo (169.254.98.115,3046) | Type: Update. 
Message: Iniciamos los updates | Type: Update. 
Message: Enviamos updates al Nodo (169.254.78.9,3009) | Type: Update. 
Message: Enviamos updates al Nodo (169.254.98.115,3038) | Type: Update. 
Message: Enviamos updates al Nodo (169.254.98.115,3040) | Type: Update. 
Message: Enviamos updates al Nodo (169.254.98.115,3041) | Type: Update. 
Message: Enviamos updates al Nodo (169.254.98.115,3046) | Type: Update. 
Message: Iniciamos los updates | Type: Update. 
Message: Enviamos updates al Nodo (169.254.78.9,3009) | Type: Update. 
Message: Enviamos updates al Nodo (169.254.98.115,3038) | Type: Update. 
Message: Enviamos updates al Nodo (169.254.98.115,3040) | Type: Update. 
Message: Enviamos updates al Nodo (169.254.98.115,3041) | Type: Update. 
Message: Enviamos updates al Nodo (169.254.98.115,3046) | Type: Update. 
Message: Iniciamos el keep alive con (169.254.78.9,3009) | Type: KeepAlive. 
Message: Iniciamos el keep alive con (169.254.98.115,3038) | Type: KeepAlive. 
Message: Iniciamos el keep alive con (169.254.98.115,3040) | Type: KeepAlive. 
Message: Iniciamos el keep alive con (169.254.98.115,3041) | Type: KeepAlive. 
Message: Iniciamos el keep alive con (169.254.98.115,3046) | Type: KeepAlive. 
Message: Iniciamos los updates | Type: Update. 
Message: Enviamos updates al Nodo (169.254.78.9,3009) | Type: Update. 
Message: Enviamos updates al Nodo (169.254.98.115,3038) | Type: Update. 
Message: Enviamos updates al Nodo (169.254.98.115,3040) | Type: Update. 
Message: Enviamos updates al Nodo (169.254.98.115,3041) | Type: Update. 
Message: Enviamos updates al Nodo (169.254.98.115,3046) | Type: Update. 
Message: Iniciamos los updates | Type: Update. 
Message: Enviamos updates al Nodo (169.254.78.9,3009) | Type: Update. 
Message: Enviamos updates al Nodo (169.254.98.115,3038) | Type: Update. 
Message: Enviamos updates al Nodo (169.254.98.115,3040) | Type: Update. 
Message: Enviamos updates al Nodo (169.254.98.115,3041) | Type: Update. 
Message: Enviamos updates al Nodo (169.254.98.115,3046) | Type: Update. 
Message: Iniciamos los updates | Type: Update. 
Message: Enviamos updates al Nodo (169.254.78.9,3009) | Type: Update. 
Message: Enviamos updates al Nodo (169.254.98.115,3038) | Type: Update. 
Message: Enviamos updates al Nodo (169.254.98.115,3040) | Type: Update. 
Message: Enviamos updates al Nodo (169.254.98.115,3041) | Type: Update. 
Message: Enviamos updates al Nodo (169.254.98.115,3046) | Type: Update. 
Message: Iniciamos el keep alive con (169.254.78.9,3009) | Type: KeepAlive. 
Message: Iniciamos el keep alive con (169.254.98.115,3038) | Type: KeepAlive. 
Message: Iniciamos el keep alive con (169.254.98.115,3040) | Type: KeepAlive. 
Message: Iniciamos el keep alive con (169.254.98.115,3041) | Type: KeepAlive. 
Message: Iniciamos el keep alive con (169.254.98.115,3046) | Type: KeepAlive. 
Message: Iniciamos los updates | Type: Update. 
Message: Enviamos updates al Nodo (169.254.78.9,3009) | Type: Update. 
Message: Enviamos updates al Nodo (169.254.98.115,3038) | Type: Update. 
Message: Enviamos updates al Nodo (169.254.98.115,3040) | Type: Update. 
Message: Enviamos updates al Nodo (169.254.98.115,3041) | Type: Update. 
Message: Enviamos updates al Nodo (169.254.98.115,3046) | Type: Update. 
Message: Iniciamos los updates | Type: Update. 
Message: Enviamos updates al Nodo (169.254.78.9,3009) | Type: Update. 
Message: Enviamos updates al Nodo (169.254.98.115,3038) | Type: Update. 
Message: Enviamos updates al Nodo (169.254.98.115,3040) | Type: Update. 
Message: Enviamos updates al Nodo (169.254.98.115,3041) | Type: Update. 
Message: Enviamos updates al Nodo (169.254.98.115,3046) | Type: Update. 
Message: Iniciamos los updates | Type: Update. 
Message: Enviamos updates al Nodo (169.254.78.9,3009) | Type: Update. 
Message: Enviamos updates al Nodo (169.254.98.115,3038) | Type: Update. 
Message: Enviamos updates al Nodo (169.254.98.115,3040) | Type: Update. 
Message: Enviamos updates al Nodo (169.254.98.115,3041) | Type: Update. 
Message: Enviamos updates al Nodo (169.254.98.115,3046) | Type: Update. 
Message: Iniciamos el keep alive con (169.254.78.9,3009) | Type: KeepAlive. 
Message: Iniciamos el keep alive con (169.254.98.115,3038) | Type: KeepAlive. 
Message: Iniciamos el keep alive con (169.254.98.115,3040) | Type: KeepAlive. 
Message: Iniciamos el keep alive con (169.254.98.115,3041) | Type: KeepAlive. 
Message: Iniciamos el keep alive con (169.254.98.115,3046) | Type: KeepAlive. 
Message: Iniciamos los updates | Type: Update. 
Message: Enviamos updates al Nodo (169.254.78.9,3009) | Type: Update. 
Message: Enviamos updates al Nodo (169.254.98.115,3038) | Type: Update. 
Message: Enviamos updates al Nodo (169.254.98.115,3040) | Type: Update. 
Message: Enviamos updates al Nodo (169.254.98.115,3041) | Type: Update. 
Message: Enviamos updates al Nodo (169.254.98.115,3046) | Type: Update. 
Message: Iniciamos los updates | Type: Update. 
Message: Enviamos updates al Nodo (169.254.78.9,3009) | Type: Update. 
Message: Enviamos updates al Nodo (169.254.98.115,3038) | Type: Update. 
Message: Enviamos updates al Nodo (169.254.98.115,3040) | Type: Update. 
Message: Enviamos updates al Nodo (169.254.98.115,3041) | Type: Update. 
Message: Enviamos updates al Nodo (169.254.98.115,3046) | Type: Update. 
Message: Iniciamos los updates | Type: Update. 
Message: Enviamos updates al Nodo (169.254.78.9,3009) | Type: Update. 
Message: Enviamos updates al Nodo (169.254.98.115,3038) | Type: Update. 
Message: Enviamos updates al Nodo (169.254.98.115,3040) | Type: Update. 
Message: Enviamos updates al Nodo (169.254.98.115,3041) | Type: Update. 
Message: Enviamos updates al Nodo (169.254.98.115,3046) | Type: Update. 
Message: Iniciamos el keep alive con (169.254.78.9,3009) | Type: KeepAlive. 
Message: Iniciamos el keep alive con (169.254.98.115,3038) | Type: KeepAlive. 
Message: Iniciamos el keep alive con (169.254.98.115,3040) | Type: KeepAlive. 
Message: Iniciamos el keep alive con (169.254.98.115,3041) | Type: KeepAlive. 
Message: Iniciamos el keep alive con (169.254.98.115,3046) | Type: KeepAlive. 
Message: Iniciamos los updates | Type: Update. 
Message: Enviamos updates al Nodo (169.254.78.9,3009) | Type: Update. 
Message: Enviamos updates al Nodo (169.254.98.115,3038) | Type: Update. 
Message: Enviamos updates al Nodo (169.254.98.115,3040) | Type: Update. 
Message: Enviamos updates al Nodo (169.254.98.115,3041) | Type: Update. 
Message: Enviamos updates al Nodo (169.254.98.115,3046) | Type: Update. 
Message: Iniciamos los updates | Type: Update. 
Message: Enviamos updates al Nodo (169.254.78.9,3009) | Type: Update. 
Message: Enviamos updates al Nodo (169.254.98.115,3038) | Type: Update. 
Message: Enviamos updates al Nodo (169.254.98.115,3040) | Type: Update. 
Message: Enviamos updates al Nodo (169.254.98.115,3041) | Type: Update. 
Message: Enviamos updates al Nodo (169.254.98.115,3046) | Type: Update. 
Message: Iniciamos los updates | Type: Update. 
Message: Enviamos updates al Nodo (169.254.78.9,3009) | Type: Update. 
Message: Enviamos updates al Nodo (169.254.98.115,3038) | Type: Update. 
Message: Enviamos updates al Nodo (169.254.98.115,3040) | Type: Update. 
Message: Enviamos updates al Nodo (169.254.98.115,3041) | Type: Update. 
Message: Enviamos updates al Nodo (169.254.98.115,3046) | Type: Update. 
Message: Iniciamos el keep alive con (169.254.78.9,3009) | Type: KeepAlive. 
Message: Iniciamos el keep alive con (169.254.98.115,3038) | Type: KeepAlive. 
Message: Iniciamos el keep alive con (169.254.98.115,3040) | Type: KeepAlive. 
Message: Iniciamos el keep alive con (169.254.98.115,3041) | Type: KeepAlive. 
Message: Iniciamos el keep alive con (169.254.98.115,3046) | Type: KeepAlive. 
Message: Iniciamos los updates | Type: Update. 
Message: Enviamos updates al Nodo (169.254.78.9,3009) | Type: Update. 
Message: Enviamos updates al Nodo (169.254.98.115,3038) | Type: Update. 
Message: Enviamos updates al Nodo (169.254.98.115,3040) | Type: Update. 
Message: Enviamos updates al Nodo (169.254.98.115,3041) | Type: Update. 
Message: Enviamos updates al Nodo (169.254.98.115,3046) | Type: Update. 
Message: Iniciamos los updates | Type: Update. 
Message: Enviamos updates al Nodo (169.254.78.9,3009) | Type: Update. 
Message: Enviamos updates al Nodo (169.254.98.115,3038) | Type: Update. 
Message: Enviamos updates al Nodo (169.254.98.115,3040) | Type: Update. 
Message: Enviamos updates al Nodo (169.254.98.115,3041) | Type: Update. 
Message: Enviamos updates al Nodo (169.254.98.115,3046) | Type: Update. 
Message: Iniciamos los updates | Type: Update. 
Message: Enviamos updates al Nodo (169.254.78.9,3009) | Type: Update. 
Message: Enviamos updates al Nodo (169.254.98.115,3038) | Type: Update. 
Message: Enviamos updates al Nodo (169.254.98.115,3040) | Type: Update. 
Message: Enviamos updates al Nodo (169.254.98.115,3041) | Type: Update. 
Message: Enviamos updates al Nodo (169.254.98.115,3046) | Type: Update. 
Message: Iniciamos el keep alive con (169.254.78.9,3009) | Type: KeepAlive. 
Message: Iniciamos el keep alive con (169.254.98.115,3038) | Type: KeepAlive. 
Message: Iniciamos el keep alive con (169.254.98.115,3040) | Type: KeepAlive. 
Message: Iniciamos el keep alive con (169.254.98.115,3041) | Type: KeepAlive. 
Message: Iniciamos el keep alive con (169.254.98.115,3046) | Type: KeepAlive. 
Message: Iniciamos los updates | Type: Update. 
Message: Enviamos updates al Nodo (169.254.78.9,3009) | Type: Update. 
Message: Enviamos updates al Nodo (169.254.98.115,3038) | Type: Update. 
Message: Enviamos updates al Nodo (169.254.98.115,3040) | Type: Update. 
Message: Enviamos updates al Nodo (169.254.98.115,3041) | Type: Update. 
Message: Enviamos updates al Nodo (169.254.98.115,3046) | Type: Update. 
Message: Iniciamos los updates | Type: Update. 
Message: Enviamos updates al Nodo (169.254.78.9,3009) | Type: Update. 
Message: Enviamos updates al Nodo (169.254.98.115,3038) | Type: Update. 
Message: Enviamos updates al Nodo (169.254.98.115,3040) | Type: Update. 
Message: Enviamos updates al Nodo (169.254.98.115,3041) | Type: Update. 
Message: Enviamos updates al Nodo (169.254.98.115,3046) | Type: Update. 
Message: Iniciamos el keep alive con (169.254.78.9,3009) | Type: KeepAlive. 
Message: Iniciamos el keep alive con (169.254.98.115,3038) | Type: KeepAlive. 
Message: Iniciamos el keep alive con (169.254.98.115,3040) | Type: KeepAlive. 
Message: Iniciamos el keep alive con (169.254.98.115,3041) | Type: KeepAlive. 
Message: Iniciamos el keep alive con (169.254.98.115,3046) | Type: KeepAlive. 
Message: El nodo(169.254.78.9,3009) estaba dormido, pero ha despertado | Type: KeepAlive. 
Message: Iniciamos los updates | Type: Update. 
Message: Enviamos updates al Nodo (169.254.78.9,3009) | Type: Update. 
Message: Enviamos updates al Nodo (169.254.98.115,3038) | Type: Update. 
Message: Enviamos updates al Nodo (169.254.98.115,3040) | Type: Update. 
Message: Enviamos updates al Nodo (169.254.98.115,3041) | Type: Update. 
Message: Iniciamos los updates | Type: Update. 
Message: Enviamos updates al Nodo (169.254.78.9,3009) | Type: Update. 
Message: Enviamos updates al Nodo (169.254.98.115,3038) | Type: Update. 
Message: Enviamos updates al Nodo (169.254.98.115,3040) | Type: Update. 
Message: Enviamos updates al Nodo (169.254.98.115,3041) | Type: Update. 
Message: Enviamos updates al Nodo (169.254.98.115,3046) | Type: Update. 
Message: Iniciamos el keep alive con (169.254.78.9,3009) | Type: KeepAlive. 
Message: Iniciamos el keep alive con (169.254.98.115,3038) | Type: KeepAlive. 
Message: Iniciamos el keep alive con (169.254.98.115,3040) | Type: KeepAlive. 
Message: Iniciamos el keep alive con (169.254.98.115,3041) | Type: KeepAlive. 
Message: Iniciamos el keep alive con (169.254.98.115,3046) | Type: KeepAlive. 
Message: Iniciamos los updates | Type: Update. 
Message: Enviamos updates al Nodo (169.254.78.9,3009) | Type: Update. 
Message: Enviamos updates al Nodo (169.254.98.115,3038) | Type: Update. 
Message: Enviamos updates al Nodo (169.254.98.115,3040) | Type: Update. 
Message: Enviamos updates al Nodo (169.254.98.115,3041) | Type: Update. 
Message: Enviamos updates al Nodo (169.254.98.115,3046) | Type: Update. 
Message: Iniciamos los updates | Type: Update. 
Message: Enviamos updates al Nodo (169.254.78.9,3009) | Type: Update. 
Message: Enviamos updates al Nodo (169.254.98.115,3038) | Type: Update. 
